-5.000000e+00 7.000000e+00 0.000000e+00 2.432714e-03 1.268406e+05 1.268406e+05 2.432714e-03 2.556133e+05 2.556133e+05 2.432714e-03 1.350510e+05 1.350510e+05 6.853645e+00 2.522676e-02 2.522676e-02 6.853645e+00 1.895114e+00 1.895114e+00 6.853645e+00 6.530512e-01 6.530512e-01 1.146031e+01 3.692656e-03 3.692656e-03 1.146031e+01 1.225283e-03 1.225283e-03 1.249533e+01 5.640588e-02 5.640588e-02 1.249533e+01 1.270477e-02 1.270477e-02 1.249533e+01 1.744412e-01 1.744412e-01 1.645238e+01 1.750326e-01 1.750326e-01 1.645238e+01 1.567479e-01 1.567479e-01 1.645238e+01 4.090641e-01 4.090641e-01 1.663226e+01 1.392878e-02 1.392878e-02 1.663226e+01 1.492411e+00 1.492411e+00 1.663226e+01 4.992983e-01 4.992983e-01 1.858970e+01 1.528233e-03 1.528233e-03 1.858970e+01 5.091194e-04 5.091194e-04 2.424155e+01 2.183219e-01 2.183219e-01 2.424155e+01 1.064848e-01 1.064848e-01 2.424155e+01 3.568264e-01 3.568264e-01 2.785923e+01 7.550255e-04 7.550255e-04 2.785923e+01 2.203252e-02 2.203252e-02 2.785923e+01 1.084413e-02 1.084413e-02 3.174515e+01 7.725356e-03 7.725356e-03 3.195981e+01 1.111528e-03 1.111528e-03 3.195981e+01 1.537659e-02 1.537659e-02 3.195981e+01 4.494067e-03 4.494067e-03 3.483648e+01 8.141668e-04 8.141668e-04 3.483648e+01 6.070268e-02 6.070268e-02 3.483648e+01 2.052829e-02 2.052829e-02 3.570911e+01 3.846605e-03 3.846605e-03 3.853011e+01 1.032738e+00 1.032738e+00 3.853011e+01 2.126008e-01 2.126008e-01 3.853011e+01 1.880161e+00 1.880161e+00 4.030939e+01 1.378514e-06 1.378514e-06 4.030939e+01 4.643829e-07 4.643829e-07 4.104821e+01 2.481311e-02 2.481311e-02 4.104821e+01 9.477353e-03 9.477353e-03 4.104821e+01 4.452537e-02 4.452537e-02 4.342391e+01 3.495265e-02 3.495265e-02 4.678490e+01 5.707723e-03 5.707723e-03 4.678490e+01 1.902197e-03 1.902197e-03 4.930613e+01 1.933888e-02 1.933888e-02 4.930613e+01 4.774522e-03 4.774522e-03 4.930613e+01 2.816797e-02 2.816797e-02 5.064001e+01 4.338957e-02 4.338957e-02 5.064001e+01 1.137377e-02 1.137377e-02 5.064001e+01 7.112034e-02 7.112034e-02 5.963050e+01 4.985799e-04 4.985799e-04 5.995657e+01 4.487578e-02 4.487578e-02 5.995657e+01 2.243168e-02 2.243168e-02 5.995657e+01 1.099892e-02 1.099892e-02 6.645319e+01 1.702242e-01 1.702242e-01 6.645319e+01 2.411138e-02 2.411138e-02 6.645319e+01 3.171769e-01 3.171769e-01 6.736187e+01 1.842637e-03 1.842637e-03 6.736187e+01 7.371761e-03 7.371761e-03 6.736187e+01 2.028239e-02 2.028239e-02 6.831979e+01 4.004217e-06 4.004217e-06 6.831979e+01 1.574594e-04 1.574594e-04 6.831979e+01 5.348077e-05 5.348077e-05 9.120567e+01 2.120230e-01 2.120230e-01 9.120567e+01 6.213561e-02 6.213561e-02 9.120567e+01 3.411546e-01 3.411546e-01 
-5.000000e+00 7.000000e+00 -1.000000e-01 3.466569e+00 2.643557e-02 2.643557e-02 3.466569e+00 5.058862e-02 5.058862e-02 4.065165e+00 3.522201e-03 3.522201e-03 6.720936e+00 1.797178e+00 1.797178e+00 7.250836e+00 2.050147e-01 2.050147e-01 7.250836e+00 5.172416e-01 5.172416e-01 1.157074e+01 1.147640e-04 1.147640e-04 1.157074e+01 1.716843e-02 1.716843e-02 1.272552e+01 6.750493e-02 6.750493e-02 1.272552e+01 1.881327e-01 1.881327e-01 1.298778e+01 8.060734e-06 8.060734e-06 1.651090e+01 4.486661e-01 4.486661e-01 1.651090e+01 5.928930e-01 5.928930e-01 1.655270e+01 1.365274e+00 1.365274e+00 1.694105e+01 6.552460e-05 6.552460e-05 1.704027e+01 1.537423e-01 1.537423e-01 1.704027e+01 3.613014e-01 3.613014e-01 1.883270e+01 2.217273e-03 2.217273e-03 1.883270e+01 7.610561e-05 7.610561e-05 2.433126e+01 3.304494e-01 3.304494e-01 2.433126e+01 3.750070e-01 3.750070e-01 2.483111e+01 1.729998e-03 1.729998e-03 2.727290e+01 5.823464e-04 5.823464e-04 2.727290e+01 2.496336e-02 2.496336e-02 2.809155e+01 2.592998e-03 2.592998e-03 3.145997e+01 1.203920e-02 1.203920e-02 3.165985e+01 2.296534e-02 2.296534e-02 3.249779e+01 8.223387e-03 8.223387e-03 3.249779e+01 4.552308e-03 4.552308e-03 3.504814e+01 7.973873e-02 7.973873e-02 3.504814e+01 9.975273e-02 9.975273e-02 3.507093e+01 4.029345e-02 4.029345e-02 3.526527e+01 2.326711e-03 2.326711e-03 3.814960e+01 3.459438e-02 3.459438e-02 3.842385e+01 1.071550e+00 1.071550e+00 3.842385e+01 1.734803e+00 1.734803e+00 4.015770e+01 3.387354e-04 3.387354e-04 4.015770e+01 1.511550e-02 1.511550e-02 4.156645e+01 4.555103e-02 4.555103e-02 4.156645e+01 7.246822e-02 7.246822e-02 4.201160e+01 1.709812e-04 1.709812e-04 4.371896e+01 2.122813e-02 2.122813e-02 4.609454e+01 9.908694e-03 9.908694e-03 4.609454e+01 6.943291e-05 6.943291e-05 4.939218e+01 5.012847e-05 5.012847e-05 4.939906e+01 3.995923e-02 3.995923e-02 4.939906e+01 5.588112e-02 5.588112e-02 5.075435e+01 5.430085e-03 5.430085e-03 5.075435e+01 1.331495e-01 1.331495e-01 5.077673e+01 4.756615e-04 4.756615e-04 5.765998e+01 6.548432e-04 6.548432e-04 5.966559e+01 5.415893e-02 5.415893e-02 5.966559e+01 1.245490e-02 1.245490e-02 6.247958e+01 4.635822e-03 4.635822e-03 6.647607e+01 2.246252e-03 2.246252e-03 6.671667e+01 1.896122e-01 1.896122e-01 6.671667e+01 3.198971e-01 3.198971e-01 6.720554e+01 1.876365e-02 1.876365e-02 6.755634e+01 1.157752e-03 1.157752e-03 6.755634e+01 1.617368e-03 1.617368e-03 6.823702e+01 9.349138e-04 9.349138e-04 6.849902e+01 3.178762e-03 3.178762e-03 6.849902e+01 1.611666e-03 1.611666e-03 9.109584e+01 4.878509e-03 4.878509e-03 9.138887e+01 2.534379e-01 2.534379e-01 9.138887e+01 3.521004e-01 3.521004e-01 
-5.000000e+00 7.000000e+00 -2.000000e-01 6.366120e+00 2.103496e+00 2.103496e+00 6.471609e+00 9.059434e-06 9.059434e-06 6.471609e+00 2.335500e-05 2.335500e-05 7.900611e+00 2.575492e-03 2.575492e-03 8.185020e+00 1.637718e-01 1.637718e-01 8.185020e+00 4.646769e-01 4.646769e-01 1.177244e+01 1.723741e-03 1.723741e-03 1.177244e+01 5.596278e-02 5.596278e-02 1.328601e+01 9.339353e-02 9.339353e-02 1.328601e+01 3.045054e-01 3.045054e-01 1.424955e+01 5.569087e-05 5.569087e-05 1.633052e+01 1.383591e+00 1.383591e+00 1.660510e+01 4.982266e-01 4.982266e-01 1.660510e+01 6.374115e-01 6.374115e-01 1.783818e+01 2.045116e-02 2.045116e-02 1.783818e+01 4.601439e-01 4.601439e-01 1.798321e+01 2.596850e-05 2.596850e-05 1.985901e+01 1.834590e-02 1.834590e-02 1.985901e+01 3.103015e-02 3.103015e-02 2.452143e+01 3.528199e-01 3.528199e-01 2.452143e+01 3.743316e-01 3.743316e-01 2.573093e+01 1.439213e-03 1.439213e-03 2.626198e+01 1.775468e-03 1.775468e-03 2.626198e+01 5.304425e-03 5.304425e-03 2.870517e+01 2.182123e-03 2.182123e-03 3.062343e+01 1.710489e-02 1.710489e-02 3.097651e+01 2.553141e-02 2.553141e-02 3.343916e+01 5.693670e-03 5.693670e-03 3.343916e+01 2.785482e-03 2.785482e-03 3.426870e+01 2.228737e-03 2.228737e-03 3.544553e+01 2.632466e-01 2.632466e-01 3.544553e+01 3.022981e-01 3.022981e-01 3.557576e+01 3.378325e-02 3.378325e-02 3.727769e+01 5.290336e-02 5.290336e-02 3.815641e+01 9.325920e-01 9.325920e-01 3.815641e+01 1.379104e+00 1.379104e+00 4.020173e+01 9.191195e-05 9.191195e-05 4.020173e+01 7.551567e-04 7.551567e-04 4.246497e+01 3.245708e-02 3.245708e-02 4.246497e+01 4.870509e-02 4.870509e-02 4.425835e+01 1.022827e-02 1.022827e-02 4.463269e+01 1.395637e-03 1.395637e-03 4.469383e+01 2.459049e-02 2.459049e-02 4.469383e+01 1.907933e-02 1.907933e-02 4.952896e+01 1.430633e-05 1.430633e-05 4.965252e+01 5.588267e-02 5.588267e-02 4.965252e+01 8.096691e-02 8.096691e-02 5.081460e+01 1.860931e-03 1.860931e-03 5.081460e+01 1.764392e-01 1.764392e-01 5.110363e+01 2.799393e-04 2.799393e-04 5.652063e+01 4.244611e-04 4.244611e-04 5.893287e+01 5.274563e-02 5.274563e-02 5.893287e+01 1.295345e-02 1.295345e-02 6.545390e+01 5.578503e-03 5.578503e-03 6.653966e+01 9.787635e-04 9.787635e-04 6.680887e+01 1.877919e-02 1.877919e-02 6.727480e+01 2.206578e-01 2.206578e-01 6.727480e+01 2.881493e-01 2.881493e-01 6.800880e+01 1.758229e-03 1.758229e-03 6.814529e+01 4.695717e-03 4.695717e-03 6.814529e+01 4.473235e-03 4.473235e-03 6.892979e+01 1.313071e-02 1.313071e-02 6.892979e+01 6.511764e-03 6.511764e-03 9.069328e+01 6.421480e-03 6.421480e-03 9.186047e+01 2.373002e-01 2.373002e-01 9.186047e+01 3.400538e-01 3.400538e-01 
-5.000000e+00 7.000000e+00 -3.000000e-01 5.913055e+00 2.683594e+00 2.683594e+00 8.699457e+00 1.372620e-02 1.372620e-02 8.699457e+00 2.624866e-02 2.624866e-02 9.193497e+00 1.590497e-01 1.590497e-01 9.193497e+00 4.546344e-01 4.546344e-01 1.125584e+01 2.222589e-03 2.222589e-03 1.199257e+01 2.386783e-03 2.386783e-03 1.199257e+01 7.201397e-02 7.201397e-02 1.379956e+01 1.681551e-01 1.681551e-01 1.379956e+01 5.935935e-01 5.935935e-01 1.581387e+01 6.226445e-04 6.226445e-04 1.602647e+01 1.381630e+00 1.381630e+00 1.668894e+01 4.635680e-01 4.635680e-01 1.668894e+01 5.563584e-01 5.563584e-01 1.838145e+01 1.562429e-01 1.562429e-01 1.838145e+01 2.951335e-01 2.951335e-01 1.916805e+01 8.356840e-06 8.356840e-06 2.176900e+01 7.774357e-02 7.774357e-02 2.176900e+01 9.894256e-02 9.894256e-02 2.457030e+01 3.437647e-01 3.437647e-01 2.457030e+01 3.242715e-01 3.242715e-01 2.562396e+01 1.520642e-02 1.520642e-02 2.562396e+01 7.308572e-02 7.308572e-02 2.568745e+01 8.032810e-04 8.032810e-04 2.929224e+01 3.907136e-03 3.907136e-03 2.958229e+01 2.076270e-02 2.076270e-02 3.022470e+01 2.515408e-02 2.515408e-02 3.347505e+01 4.187407e-03 4.187407e-03 3.415054e+01 3.730395e-04 3.730395e-04 3.415054e+01 1.160113e-04 1.160113e-04 3.555198e+01 5.818401e-01 5.818401e-01 3.555198e+01 6.632088e-01 6.632088e-01 3.609171e+01 3.157892e-02 3.157892e-02 3.618304e+01 6.683486e-02 6.683486e-02 3.787354e+01 6.535954e-01 6.535954e-01 3.787354e+01 8.040172e-01 8.040172e-01 4.068322e+01 8.698599e-04 8.698599e-04 4.068322e+01 3.107434e-02 3.107434e-02 4.238493e+01 1.319429e-03 1.319429e-03 4.238493e+01 2.612215e-03 2.612215e-03 4.426666e+01 3.714143e-03 3.714143e-03 4.426666e+01 1.022166e-01 1.022166e-01 4.500159e+01 6.361511e-03 6.361511e-03 4.709685e+01 8.255866e-05 8.255866e-05 4.953835e+01 3.812035e-04 3.812035e-04 4.997129e+01 6.308443e-02 6.308443e-02 4.997129e+01 9.226179e-02 9.226179e-02 5.066932e+01 1.089774e-04 1.089774e-04 5.066932e+01 2.421393e-01 2.421393e-01 5.140345e+01 1.151660e-04 1.151660e-04 5.712585e+01 3.042621e-04 3.042621e-04 5.808088e+01 5.526353e-02 5.526353e-02 5.808088e+01 1.591398e-02 1.591398e-02 6.599732e+01 4.581009e-03 4.581009e-03 6.633803e+01 1.988083e-02 1.988083e-02 6.770958e+01 2.157219e-03 2.157219e-03 6.778500e+01 2.428516e-01 2.428516e-01 6.778500e+01 2.672451e-01 2.672451e-01 6.896947e+01 3.073161e-03 3.073161e-03 6.896947e+01 3.062307e-03 3.062307e-03 6.897781e+01 1.318608e-03 1.318608e-03 6.940643e+01 3.398166e-02 3.398166e-02 6.940643e+01 1.773887e-02 1.773887e-02 8.988604e+01 8.126268e-03 8.126268e-03 9.242623e+01 2.169463e-01 2.169463e-01 9.242623e+01 3.221333e-01 3.221333e-01 
-5.000000e+00 7.000000e+00 -4.000000e-01 5.535590e+00 3.511999e+00 3.511999e+00 9.892805e+00 2.132835e-01 2.132835e-01 9.892805e+00 5.403944e-01 5.403944e-01 1.001075e+01 3.481730e-03 3.481730e-03 1.001075e+01 4.280826e-02 4.280826e-02 1.234113e+01 5.316664e-03 5.316664e-03 1.234113e+01 7.801466e-03 7.801466e-03 1.366455e+01 1.154962e-03 1.154962e-03 1.393648e+01 3.013919e-01 3.013919e-01 1.393648e+01 1.066125e+00 1.066125e+00 1.575464e+01 1.342787e+00 1.342787e+00 1.674668e+01 3.621410e-01 3.621410e-01 1.674668e+01 3.882005e-01 3.882005e-01 1.722529e+01 2.457311e-03 2.457311e-03 1.879317e+01 1.194953e-01 1.194953e-01 1.879317e+01 3.070178e-01 3.070178e-01 2.044412e+01 2.599980e-05 2.599980e-05 2.347012e+01 1.972313e-01 1.972313e-01 2.347012e+01 2.251984e-01 2.251984e-01 2.441312e+01 2.056746e-01 2.056746e-01 2.441312e+01 1.595571e-01 1.595571e-01 2.448176e+01 3.333186e-04 3.333186e-04 2.562840e+01 7.522695e-02 7.522695e-02 2.562840e+01 3.382544e-01 3.382544e-01 2.826863e+01 1.706144e-02 1.706144e-02 2.964867e+01 2.465818e-02 2.465818e-02 3.011458e+01 1.741399e-02 1.741399e-02 3.337787e+01 5.088585e-03 5.088585e-03 3.438052e+01 2.090394e-02 2.090394e-02 3.438052e+01 2.498050e-02 2.498050e-02 3.508276e+01 7.597809e-02 7.597809e-02 3.525659e+01 7.725173e-01 7.725173e-01 3.525659e+01 8.473477e-01 8.473477e-01 3.646349e+01 3.054907e-02 3.054907e-02 3.782074e+01 3.802123e-01 3.802123e-01 3.782074e+01 3.715167e-01 3.715167e-01 4.091813e+01 4.506234e-03 4.506234e-03 4.091813e+01 1.222977e-01 1.222977e-01 4.201986e+01 4.665472e-07 4.665472e-07 4.201986e+01 9.594514e-03 9.594514e-03 4.466764e+01 8.008993e-03 8.008993e-03 4.466764e+01 4.688118e-02 4.688118e-02 4.564064e+01 3.658373e-03 3.658373e-03 4.752348e+01 3.725266e-05 3.725266e-05 5.019370e+01 1.404258e-03 1.404258e-03 5.022041e+01 5.002422e-02 5.002422e-02 5.022041e+01 6.997396e-02 6.997396e-02 5.046729e+01 3.154269e-03 3.154269e-03 5.046729e+01 3.424062e-01 3.424062e-01 5.147220e+01 1.259900e-06 1.259900e-06 5.744298e+01 5.699649e-02 5.699649e-02 5.744298e+01 1.937805e-02 1.937805e-02 5.910545e+01 6.923291e-04 6.923291e-04 6.532229e+01 4.666715e-03 4.666715e-03 6.596999e+01 2.162765e-02 2.162765e-02 6.745676e+01 2.134830e-03 2.134830e-03 6.813398e+01 2.457307e-01 2.457307e-01 6.813398e+01 2.619105e-01 2.619105e-01 6.961408e+01 1.415270e-02 1.415270e-02 6.961408e+01 8.358710e-03 8.358710e-03 6.979518e+01 4.105239e-02 4.105239e-02 6.979518e+01 3.034792e-02 3.034792e-02 7.188408e+01 4.041378e-04 4.041378e-04 8.882781e+01 9.902955e-03 9.902955e-03 9.286916e+01 1.981026e-01 1.981026e-01 9.286916e+01 3.004280e-01 3.004280e-01 
-5.000000e+00 7.000000e+00 -5.000000e-01 5.389135e+00 4.324164e+00 4.324164e+00 1.017060e+01 2.642832e-01 2.642832e-01 1.017060e+01 5.624285e-01 5.624285e-01 1.036470e+01 4.469722e-03 4.469722e-03 1.036470e+01 4.327017e-03 4.327017e-03 1.262479e+01 2.337821e-01 2.337821e-01 1.262479e+01 2.662607e-01 2.662607e-01 1.385038e+01 3.912217e-01 3.912217e-01 1.385038e+01 1.255478e+00 1.255478e+00 1.453201e+01 2.952570e-05 2.952570e-05 1.564422e+01 1.256389e+00 1.256389e+00 1.676370e+01 2.501248e-01 2.501248e-01 1.676370e+01 2.489459e-01 2.489459e-01 1.788024e+01 5.212480e-03 5.212480e-03 1.898487e+01 8.066872e-02 8.066872e-02 1.898487e+01 2.683445e-01 2.683445e-01 2.146086e+01 2.392471e-05 2.392471e-05 2.327737e+01 2.450433e-04 2.450433e-04 2.380711e+01 2.961214e-01 2.961214e-01 2.380711e+01 6.244041e-01 6.244041e-01 2.459582e+01 6.514484e-02 6.514484e-02 2.459582e+01 6.471883e-02 6.471883e-02 2.580940e+01 1.502325e-01 1.502325e-01 2.580940e+01 4.725336e-01 4.725336e-01 2.780523e+01 1.728475e-02 1.728475e-02 2.943241e+01 2.500366e-02 2.500366e-02 3.036099e+01 4.116656e-02 4.116656e-02 3.366813e+01 1.972674e-03 1.972674e-03 3.431377e+01 1.004541e-01 1.004541e-01 3.431377e+01 1.605677e-01 1.605677e-01 3.440643e+01 7.270170e-02 7.270170e-02 3.507251e+01 6.057951e-01 6.057951e-01 3.507251e+01 6.442062e-01 6.442062e-01 3.659832e+01 2.993045e-02 2.993045e-02 3.787271e+01 2.879115e-01 2.879115e-01 3.787271e+01 2.512909e-01 2.512909e-01 4.072342e+01 8.358791e-03 8.358791e-03 4.072342e+01 2.058422e-01 2.058422e-01 4.225885e+01 3.422038e-04 3.422038e-04 4.225885e+01 7.744078e-03 7.744078e-03 4.477357e+01 2.528574e-03 2.528574e-03 4.477357e+01 1.250613e-02 1.250613e-02 4.602475e+01 2.990504e-03 2.990504e-03 4.717002e+01 3.518676e-05 3.518676e-05 5.032261e+01 8.414297e-02 8.414297e-02 5.032261e+01 1.327793e-01 1.327793e-01 5.036845e+01 8.447560e-05 8.447560e-05 5.036845e+01 2.899332e-01 2.899332e-01 5.072877e+01 1.449122e-03 1.449122e-03 5.137290e+01 7.761834e-04 7.761834e-04 5.721561e+01 5.176442e-02 5.176442e-02 5.721561e+01 1.855192e-02 1.855192e-02 6.030863e+01 3.822775e-03 3.822775e-03 6.478201e+01 3.332186e-03 3.332186e-03 6.583221e+01 2.333752e-02 2.333752e-02 6.735796e+01 1.872837e-03 1.872837e-03 6.825988e+01 2.298353e-01 2.298353e-01 6.825988e+01 2.490110e-01 2.490110e-01 6.979942e+01 1.062267e-01 1.062267e-01 6.979942e+01 5.076342e-02 5.076342e-02 6.999670e+01 3.506780e-03 3.506780e-03 6.999670e+01 1.699018e-03 1.699018e-03 7.315794e+01 7.459282e-05 7.459282e-05 8.826270e+01 1.085866e-02 1.085866e-02 9.303468e+01 1.807036e-01 1.807036e-01 9.303468e+01 2.765393e-01 2.765393e-01 
-5.000000e+00 7.000000e+00 -6.000000e-01 5.535590e+00 4.709459e+00 4.709459e+00 9.892805e+00 1.810876e-01 1.810876e-01 9.892805e+00 2.764148e-01 2.764148e-01 1.001075e+01 7.601499e-02 7.601499e-02 1.001075e+01 4.869148e-02 4.869148e-02 1.234113e+01 8.142083e-01 8.142083e-01 1.234113e+01 1.403807e+00 1.403807e+00 1.366455e+01 1.353972e-03 1.353972e-03 1.393648e+01 3.088130e-01 3.088130e-01 1.393648e+01 7.989842e-01 7.989842e-01 1.575464e+01 1.135806e+00 1.135806e+00 1.674668e+01 1.488104e-01 1.488104e-01 1.674668e+01 1.347910e-01 1.347910e-01 1.722529e+01 8.421500e-03 8.421500e-03 1.879317e+01 1.040640e-01 1.040640e-01 1.879317e+01 1.513307e-01 1.513307e-01 2.044412e+01 1.428388e-05 1.428388e-05 2.347012e+01 7.552086e-01 7.552086e-01 2.347012e+01 1.056661e+00 1.056661e+00 2.441312e+01 1.718590e-02 1.718590e-02 2.441312e+01 5.521958e-03 5.521958e-03 2.448176e+01 9.700632e-06 9.700632e-06 2.562840e+01 7.231646e-02 7.231646e-02 2.562840e+01 2.530171e-01 2.530171e-01 2.826863e+01 1.861744e-02 1.861744e-02 2.964867e+01 2.697887e-02 2.697887e-02 3.011458e+01 7.508377e-02 7.508377e-02 3.337787e+01 9.295341e-03 9.295341e-03 3.438052e+01 1.369256e-01 1.369256e-01 3.438052e+01 2.082422e-01 2.082422e-01 3.508276e+01 4.460873e-02 4.460873e-02 3.525659e+01 4.485732e-01 4.485732e-01 3.525659e+01 5.078495e-01 5.078495e-01 3.646349e+01 2.995651e-02 2.995651e-02 3.782074e+01 2.592493e-01 2.592493e-01 3.782074e+01 2.249375e-01 2.249375e-01 4.091813e+01 1.732400e-02 1.732400e-02 4.091813e+01 2.565623e-01 2.565623e-01 4.201986e+01 5.336125e-05 5.336125e-05 4.201986e+01 1.879565e-03 1.879565e-03 4.466764e+01 3.808439e-04 3.808439e-04 4.466764e+01 2.366331e-04 2.366331e-04 4.564064e+01 3.066740e-03 3.066740e-03 4.752348e+01 5.547934e-05 5.547934e-05 5.019370e+01 1.743508e-04 1.743508e-04 5.022041e+01 1.216571e-01 1.216571e-01 5.022041e+01 2.102049e-01 2.102049e-01 5.046729e+01 6.908328e-04 6.908328e-04 5.046729e+01 1.839946e-01 1.839946e-01 5.147220e+01 2.595354e-03 2.595354e-03 5.744298e+01 3.803322e-02 3.803322e-02 5.744298e+01 1.187355e-02 1.187355e-02 5.910545e+01 1.050147e-02 1.050147e-02 6.532229e+01 6.654569e-04 6.654569e-04 6.596999e+01 2.441526e-02 2.441526e-02 6.745676e+01 1.630130e-03 1.630130e-03 6.813398e+01 2.024983e-01 2.024983e-01 6.813398e+01 2.266916e-01 2.266916e-01 6.961408e+01 1.137049e-01 1.137049e-01 6.961408e+01 5.996730e-02 5.996730e-02 6.979518e+01 3.999991e-02 3.999991e-02 6.979518e+01 4.664777e-02 4.664777e-02 7.188408e+01 1.188834e-03 1.188834e-03 8.882781e+01 1.023048e-02 1.023048e-02 9.286916e+01 1.632099e-01 1.632099e-01 9.286916e+01 2.507172e-01 2.507172e-01 
-5.000000e+00 7.000000e+00 -7.000000e-01 5.913055e+00 4.566877e+00 4.566877e+00 8.699457e+00 1.060412e-01 1.060412e-01 8.699457e+00 1.885877e-01 1.885877e-01 9.193497e+00 3.020484e-01 3.020484e-01 9.193497e+00 2.448929e-01 2.448929e-01 1.125584e+01 9.257396e-03 9.257396e-03 1.199257e+01 1.068912e+00 1.068912e+00 1.199257e+01 2.254049e+00 2.254049e+00 1.379956e+01 3.534600e-01 3.534600e-01 1.379956e+01 6.539128e-01 6.539128e-01 1.581387e+01 1.318693e-02 1.318693e-02 1.602647e+01 1.011123e+00 1.011123e+00 1.668894e+01 6.173275e-02 6.173275e-02 1.668894e+01 4.672734e-02 4.672734e-02 1.838145e+01 9.446564e-02 9.446564e-02 1.838145e+01 5.316101e-02 5.316101e-02 1.916805e+01 3.214361e-05 3.214361e-05 2.176900e+01 8.292178e-01 8.292178e-01 2.176900e+01 1.256060e+00 1.256060e+00 2.457030e+01 2.060224e-01 2.060224e-01 2.457030e+01 1.836075e-01 1.836075e-01 2.562396e+01 4.461738e-03 4.461738e-03 2.562396e+01 3.484830e-02 3.484830e-02 2.568745e+01 1.155476e-03 1.155476e-03 2.929224e+01 7.620160e-02 7.620160e-02 2.958229e+01 3.491329e-02 3.491329e-02 3.022470e+01 3.238036e-02 3.238036e-02 3.347505e+01 2.701655e-04 2.701655e-04 3.415054e+01 8.900687e-02 8.900687e-02 3.415054e+01 1.392519e-01 1.392519e-01 3.555198e+01 5.655912e-01 5.655912e-01 3.555198e+01 5.875122e-01 5.875122e-01 3.609171e+01 3.056354e-02 3.056354e-02 3.618304e+01 4.498469e-02 4.498469e-02 3.787354e+01 1.348235e-01 1.348235e-01 3.787354e+01 1.186822e-01 1.186822e-01 4.068322e+01 1.759227e-02 1.759227e-02 4.068322e+01 3.300135e-01 3.300135e-01 4.238493e+01 8.639292e-03 8.639292e-03 4.238493e+01 3.409840e-02 3.409840e-02 4.426666e+01 1.004619e-03 1.004619e-03 4.426666e+01 2.018978e-04 2.018978e-04 4.500159e+01 2.301160e-03 2.301160e-03 4.709685e+01 1.397393e-03 1.397393e-03 4.953835e+01 5.997386e-05 5.997386e-05 4.997129e+01 1.137667e-01 1.137667e-01 4.997129e+01 1.874311e-01 1.874311e-01 5.066932e+01 3.120956e-04 3.120956e-04 5.066932e+01 2.049617e-01 2.049617e-01 5.140345e+01 2.632896e-03 2.632896e-03 5.712585e+01 1.760919e-02 1.760919e-02 5.808088e+01 2.119993e-02 2.119993e-02 5.808088e+01 4.286499e-03 4.286499e-03 6.599732e+01 1.239940e-05 1.239940e-05 6.633803e+01 2.465439e-02 2.465439e-02 6.770958e+01 1.645460e-03 1.645460e-03 6.778500e+01 1.720716e-01 1.720716e-01 6.778500e+01 2.066021e-01 2.066021e-01 6.896947e+01 2.312737e-02 2.312737e-02 6.896947e+01 9.361026e-03 9.361026e-03 6.897781e+01 1.969185e-03 1.969185e-03 6.940643e+01 1.949599e-01 1.949599e-01 6.940643e+01 1.353841e-01 1.353841e-01 8.988604e+01 9.448882e-03 9.448882e-03 9.242623e+01 1.459853e-01 1.459853e-01 9.242623e+01 2.224432e-01 2.224432e-01 
